date,close,position
2014-12-08 12:00:00,0.01509993,-218519224.0
2014-12-08 16:00:00,0.01515782,-234528728.0
2014-12-08 20:00:00,0.01599998,-225789900.0
2014-12-09 00:00:00,0.01487877,-213793426.0
2014-12-09 04:00:00,0.01461527,-216398876.0
2014-12-09 08:00:00,0.01421641,-214956409.0
2014-12-09 12:00:00,0.01420218,-219165661.0
2014-12-09 16:00:00,0.01308725,-207484752.0
2014-12-09 20:00:00,0.0132661,-207085926.0
2014-12-10 00:00:00,0.0132,-208770296.0
2014-12-10 04:00:00,0.0133,-208631191.0
2014-12-10 08:00:00,0.01354907,-207958895.0
2014-12-10 12:00:00,0.01330002,-207498476.0
2014-12-10 16:00:00,0.0132,-207449589.0
2014-12-10 20:00:00,0.014,-202651760.0
2014-12-11 00:00:00,0.01428,-206838665.0
2014-12-11 04:00:00,0.01300001,-196436263.0
2014-12-11 08:00:00,0.01406738,-187941221.0
2014-12-11 12:00:00,0.01313053,-182758866.0
2014-12-11 16:00:00,0.01313064,-182776827.0
2014-12-11 20:00:00,0.0140661,-177394226.0
2014-12-12 00:00:00,0.013,-173533145.0
2014-12-12 04:00:00,0.01300004,-173867431.0
2014-12-12 08:00:00,0.0128,-175054516.0
2014-12-12 12:00:00,0.01300051,-177688107.0
2014-12-12 16:00:00,0.01377492,-176069709.0
2014-12-12 20:00:00,0.01409946,-175550877.0
2014-12-13 00:00:00,0.01359815,-175107048.0
2014-12-13 04:00:00,0.01401259,-175077663.0
2014-12-13 08:00:00,0.01346528,-173614996.0
2014-12-13 12:00:00,0.01369717,-173663038.0
2014-12-13 16:00:00,0.01286849,-170861269.0
2014-12-13 20:00:00,0.0121,-169732450.0
2014-12-14 00:00:00,0.01220262,-169623675.0
2014-12-14 04:00:00,0.01226742,-170438639.0
2014-12-14 08:00:00,0.01327718,-166487969.0
2014-12-14 12:00:00,0.01266691,-165054099.0
2014-12-14 16:00:00,0.01221012,-164445018.0
2014-12-14 20:00:00,0.01204764,-165057672.0
2014-12-15 00:00:00,0.01231908,-164560055.0
2014-12-15 04:00:00,0.01233578,-166557507.0
2014-12-15 08:00:00,0.01146704,-163696950.0
2014-12-15 12:00:00,0.01258,-159727103.0
2014-12-15 16:00:00,0.01146703,-155308158.0
2014-12-15 20:00:00,0.0111,-155515901.0
2014-12-16 00:00:00,0.01131566,-155291282.0
2014-12-16 04:00:00,0.01119031,-156367927.0
2014-12-16 08:00:00,0.01069998,-158442872.0
2014-12-16 12:00:00,0.00999091,-159879663.0
2014-12-16 16:00:00,0.00950657,-159265276.0
2014-12-16 20:00:00,0.01014999,-161045975.0
2014-12-17 00:00:00,0.01014034,-161117293.0
2014-12-17 04:00:00,0.0098122,-164935467.0
2014-12-17 08:00:00,0.01100359,-162134454.0
2014-12-17 12:00:00,0.01200752,-157541197.0
2014-12-17 16:00:00,0.01239999,-157282643.0
2014-12-17 20:00:00,0.01299999,-155730226.0
2014-12-18 00:00:00,0.01251997,-159692460.0
2014-12-18 04:00:00,0.01169816,-157253466.0
2014-12-18 08:00:00,0.01245886,-154878063.0
2014-12-18 12:00:00,0.01233437,-154886272.0
2014-12-18 16:00:00,0.01233146,-155163911.0
2014-12-18 20:00:00,0.01212198,-155225885.0
2014-12-19 00:00:00,0.01160117,-154325941.0
2014-12-19 04:00:00,0.01104005,-156038947.0
2014-12-19 08:00:00,0.01104005,-156479345.0
2014-12-19 12:00:00,0.01155272,-161425278.0
2014-12-19 16:00:00,0.01229662,-164094213.0
2014-12-19 20:00:00,0.0112519,-163173765.0
2014-12-20 00:00:00,0.0126,-155418945.0
2014-12-20 04:00:00,0.012,-157748966.0
2014-12-20 08:00:00,0.0120193,-162218248.0
2014-12-20 12:00:00,0.01219061,-162063927.0
2014-12-20 16:00:00,0.01136673,-159474455.0
2014-12-20 20:00:00,0.0114742,-159616022.0
2014-12-21 00:00:00,0.01199999,-161044460.0
2014-12-21 04:00:00,0.01171644,-161367180.0
2014-12-21 08:00:00,0.01168668,-162274866.0
2014-12-21 12:00:00,0.01149989,-163110049.0
2014-12-21 16:00:00,0.01127026,-164079101.0
2014-12-21 20:00:00,0.01141863,-164256225.0
2014-12-22 00:00:00,0.011,-166458821.0
2014-12-22 04:00:00,0.01080129,-168936902.0
2014-12-22 08:00:00,0.01141944,-167035783.0
2014-12-22 12:00:00,0.01104056,-166460893.0
2014-12-22 16:00:00,0.01171706,-169262449.0
2014-12-22 20:00:00,0.01269972,-166173075.0
2014-12-23 00:00:00,0.01320895,-166029393.0
2014-12-23 04:00:00,0.01267436,-164775866.0
2014-12-23 08:00:00,0.01368284,-160755359.0
2014-12-23 12:00:00,0.01262436,-156069685.0
2014-12-23 16:00:00,0.01263254,-159186899.0
2014-12-23 20:00:00,0.01265069,-164419955.0
2014-12-24 00:00:00,0.01264667,-170483621.0
2014-12-24 04:00:00,0.01368332,-166415669.0
2014-12-24 08:00:00,0.01242864,-159215713.0
2014-12-24 12:00:00,0.0125214,-159288947.0
2014-12-24 16:00:00,0.01297978,-159698084.0
2014-12-24 20:00:00,0.01252584,-161050326.0
2014-12-25 00:00:00,0.01297,-161687903.0
2014-12-25 04:00:00,0.01296999,-163144226.0
2014-12-25 08:00:00,0.01438063,155750997.0
2014-12-25 12:00:00,0.0141999,156139718.0
2014-12-25 16:00:00,0.01314624,156201871.0
2014-12-25 20:00:00,0.01363244,159130792.0
2014-12-26 00:00:00,0.01398996,159229424.0
2014-12-26 04:00:00,0.01397456,160598903.0
2014-12-26 08:00:00,0.01399,161685118.0
2014-12-26 12:00:00,0.01397416,164953904.0
2014-12-26 16:00:00,0.01398997,167396455.0
2014-12-26 20:00:00,0.01378852,167254578.0
2014-12-27 00:00:00,0.01376885,167248144.0
2014-12-27 04:00:00,0.01376999,167520325.0
2014-12-27 08:00:00,0.01300008,165928149.0
2014-12-27 12:00:00,0.01369998,165590570.0
2014-12-27 16:00:00,0.01300002,163079220.0
2014-12-27 20:00:00,0.01300002,164097238.0
2014-12-28 00:00:00,0.01300002,166499926.0
2014-12-28 04:00:00,0.01349999,171074525.0
2014-12-28 08:00:00,0.01349999,180677796.0
2014-12-28 12:00:00,0.0135998,183040627.0
2014-12-28 16:00:00,0.01300177,180652980.0
2014-12-28 20:00:00,0.01379,177374825.0
2014-12-29 00:00:00,0.01370033,181674601.0
2014-12-29 04:00:00,0.01433576,179644907.0
2014-12-29 08:00:00,0.01433377,180970459.0
2014-12-29 12:00:00,0.01429687,181598333.0
2014-12-29 16:00:00,0.01370811,179218656.0
2014-12-29 20:00:00,0.01369935,179512144.0
2014-12-30 00:00:00,0.01387444,179873039.0
2014-12-30 04:00:00,0.01334719,178018293.0
2014-12-30 08:00:00,0.01387617,177940580.0
2014-12-30 12:00:00,0.0139,178318407.0
2014-12-30 16:00:00,0.01335048,178102847.0
2014-12-30 20:00:00,0.01361836,178857699.0
2014-12-31 00:00:00,0.01310687,179454799.0
2014-12-31 04:00:00,0.01310204,185205366.0
2014-12-31 08:00:00,0.01357144,185454594.0
2014-12-31 12:00:00,0.01311944,185995973.0
2014-12-31 16:00:00,0.01209903,186140605.0
2014-12-31 20:00:00,0.01212,193644925.0
2015-01-01 00:00:00,0.01284938,189791024.0
2015-01-01 04:00:00,0.012023,185246456.0
2015-01-01 08:00:00,0.0128439,180981223.0
2015-01-01 12:00:00,0.01284998,187942695.0
2015-01-01 16:00:00,0.01279962,199498662.0
2015-01-01 20:00:00,0.0125,198822267.0
2015-01-02 00:00:00,0.0120999,199349717.0
2015-01-02 04:00:00,0.01201098,200886866.0
2015-01-02 08:00:00,0.01201099,202650068.0
2015-01-02 12:00:00,0.0123003,201863846.0
2015-01-02 16:00:00,0.01295778,216689338.0
2015-01-02 20:00:00,0.01225858,-212443158.0
2015-01-03 00:00:00,0.01362051,-204887375.0
2015-01-03 04:00:00,0.01201988,-187413370.0
2015-01-03 08:00:00,0.01291432,-182874650.0
2015-01-03 12:00:00,0.01270375,-182656967.0
2015-01-03 16:00:00,0.0123098,-181849011.0
2015-01-03 20:00:00,0.01318081,-177117276.0
2015-01-04 00:00:00,0.01211054,-171257563.0
2015-01-04 04:00:00,0.01264946,-169767572.0
2015-01-04 08:00:00,0.01264015,-169766725.0
2015-01-04 12:00:00,0.01294708,-169239271.0
2015-01-04 16:00:00,0.01280264,-172074591.0
2015-01-04 20:00:00,0.01309879,-174239112.0
2015-01-05 00:00:00,0.0134797,-176116253.0
2015-01-05 04:00:00,0.01347969,-176116252.0
2015-01-05 08:00:00,0.0135,-176116171.0
2015-01-05 12:00:00,0.01332912,-177334673.0
2015-01-05 16:00:00,0.01330318,-177331930.0
2015-01-05 20:00:00,0.0136181,176822121.0
2015-01-06 00:00:00,0.01369,178899997.0
2015-01-06 04:00:00,0.01388999,182338844.0
2015-01-06 08:00:00,0.01328003,180147819.0
2015-01-06 12:00:00,0.01220886,176353522.0
2015-01-06 16:00:00,0.01250004,175752151.0
2015-01-06 20:00:00,0.01239984,175730244.0
2015-01-07 00:00:00,0.01239984,177466137.0
2015-01-07 04:00:00,0.01239708,-177464745.0
2015-01-07 08:00:00,0.01291099,176062608.0
2015-01-07 12:00:00,0.01349,175644110.0
2015-01-07 16:00:00,0.01250336,172123636.0
2015-01-07 20:00:00,0.01211004,-171462737.0
2015-01-08 00:00:00,0.01297003,-168953230.0
2015-01-08 04:00:00,0.01297003,-169334789.0
2015-01-08 08:00:00,0.01238685,-168956953.0
2015-01-08 12:00:00,0.01239799,-168954218.0
2015-01-08 16:00:00,0.01239798,-170137626.0
2015-01-08 20:00:00,0.01202447,-170446189.0
2015-01-09 00:00:00,0.01056,-165237751.0
2015-01-09 04:00:00,0.0105,-165246754.0
2015-01-09 08:00:00,0.01112502,-165933967.0
2015-01-09 12:00:00,0.01030145,-165954683.0
2015-01-09 16:00:00,0.010138,-169489241.0
2015-01-09 20:00:00,0.01099999,-165552013.0
2015-01-10 00:00:00,0.01057073,-164858117.0
2015-01-10 04:00:00,0.0111,-163724572.0
2015-01-10 08:00:00,0.01089999,-164217938.0
2015-01-10 12:00:00,0.01097082,-164198659.0
2015-01-10 16:00:00,0.01115297,-164017843.0
2015-01-10 20:00:00,0.01108176,-164440912.0
2015-01-11 00:00:00,0.01114713,-166586992.0
2015-01-11 04:00:00,0.01133168,-168538036.0
2015-01-11 08:00:00,0.01149999,-178660002.0
2015-01-11 12:00:00,0.01150008,-195095249.0
2015-01-11 16:00:00,0.01191732,-200136716.0
2015-01-11 20:00:00,0.01189,-200439711.0
2015-01-12 00:00:00,0.01138049,-199619961.0
2015-01-12 04:00:00,0.0115139,-206261608.0
2015-01-12 08:00:00,0.01149999,-216848627.0
2015-01-12 12:00:00,0.0109,-216684451.0
2015-01-12 16:00:00,0.0110359,-216393093.0
2015-01-12 20:00:00,0.01199998,-207933536.0
2015-01-13 00:00:00,0.01110418,-201444942.0
2015-01-13 04:00:00,0.01110418,-202365260.0
2015-01-13 08:00:00,0.0119764,-197082553.0
2015-01-13 12:00:00,0.01110355,-191874412.0
2015-01-13 16:00:00,0.01042036,-189126481.0
2015-01-13 20:00:00,0.0113095,-183395968.0
2015-01-14 00:00:00,0.01161684,-182654698.0
2015-01-14 04:00:00,0.0116159,-183421072.0
2015-01-14 08:00:00,0.01158011,-183501379.0
2015-01-14 12:00:00,0.01100001,-182138958.0
2015-01-14 16:00:00,0.01202327,-177338571.0
2015-01-14 20:00:00,0.01105093,-178471516.0
2015-01-15 00:00:00,0.01111788,-179005800.0
2015-01-15 04:00:00,0.01127574,-178843221.0
2015-01-15 08:00:00,0.01076976,-177526228.0
2015-01-15 12:00:00,0.01044486,-177057257.0
2015-01-15 16:00:00,0.01118738,-175359934.0
2015-01-15 20:00:00,0.01031007,-173777090.0
2015-01-16 00:00:00,0.01141199,-171574964.0
2015-01-16 04:00:00,0.01122011,-172144200.0
2015-01-16 08:00:00,0.0105,-173873128.0
2015-01-16 12:00:00,0.01121677,-170872214.0
2015-01-16 16:00:00,0.01030056,-168510236.0
2015-01-16 20:00:00,0.01062789,-167872263.0
2015-01-17 00:00:00,0.0109,-167430714.0
2015-01-17 04:00:00,0.01066468,-167797035.0
2015-01-17 08:00:00,0.0099,-175707174.0
2015-01-17 12:00:00,0.01004547,-175584742.0
2015-01-17 16:00:00,0.01053576,-176436466.0
2015-01-17 20:00:00,0.01002,-178762130.0
2015-01-18 00:00:00,0.01000001,-178908695.0
2015-01-18 04:00:00,0.01036542,-182627962.0
2015-01-18 08:00:00,0.009556,-179844024.0
2015-01-18 12:00:00,0.00999999,-180360297.0
2015-01-18 16:00:00,0.0100002,-180552157.0
2015-01-18 20:00:00,0.01015728,-180416499.0
2015-01-19 00:00:00,0.01011084,-180653701.0
2015-01-19 04:00:00,0.01049999,-179690946.0
2015-01-19 08:00:00,0.00992547,-177925091.0
2015-01-19 12:00:00,0.00955012,-177505861.0
2015-01-19 16:00:00,0.00955153,-177739037.0
2015-01-19 20:00:00,0.00980002,-177283157.0
2015-01-20 00:00:00,0.01056557,-174870120.0
2015-01-20 04:00:00,0.01099229,-173779433.0
2015-01-20 08:00:00,0.01001793,-170305164.0
2015-01-20 12:00:00,0.01025166,-170093373.0
2015-01-20 16:00:00,0.01038964,-169962700.0
2015-01-20 20:00:00,0.00969995,-169406632.0
2015-01-21 00:00:00,0.00999998,-169016619.0
2015-01-21 04:00:00,0.00970084,-173762737.0
2015-01-21 08:00:00,0.00962842,-177836810.0
2015-01-21 12:00:00,0.00951109,-177799145.0
2015-01-21 16:00:00,0.0095488,-182737552.0
2015-01-21 20:00:00,0.00924376,-186725771.0
2015-01-22 00:00:00,0.00806384,-181118918.0
2015-01-22 04:00:00,0.00890022,-181704169.0
2015-01-22 08:00:00,0.00820416,-180054436.0
2015-01-22 12:00:00,0.00850369,-179291365.0
2015-01-22 16:00:00,0.0087,-178909891.0
2015-01-22 20:00:00,0.00917988,-178948401.0
2015-01-23 00:00:00,0.0085,-183608231.0
2015-01-23 04:00:00,0.0085,-189067902.0
2015-01-23 08:00:00,0.00859386,-189019241.0
2015-01-23 12:00:00,0.00895792,-188146102.0
2015-01-23 16:00:00,0.00895413,-189620930.0
2015-01-23 20:00:00,0.00889671,-190209931.0
2015-01-24 00:00:00,0.00890417,-194625816.0
2015-01-24 04:00:00,0.00900003,-200038300.0
2015-01-24 08:00:00,0.00914994,-211196785.0
2015-01-24 12:00:00,0.00890006,-211001856.0
2015-01-24 16:00:00,0.00920003,-214486653.0
2015-01-24 20:00:00,0.0089819,-220055582.0
2015-01-25 00:00:00,0.00911219,-228703997.0
2015-01-25 04:00:00,0.008935,-229994353.0
2015-01-25 08:00:00,0.0089428,-231161164.0
2015-01-25 12:00:00,0.00910001,-231199134.0
2015-01-25 16:00:00,0.00927205,-237967740.0
2015-01-25 20:00:00,0.00923518,-238312908.0
2015-01-26 00:00:00,0.00850001,-235194103.0
2015-01-26 04:00:00,0.0084,-238247642.0
2015-01-26 08:00:00,0.00845,-238157476.0
2015-01-26 12:00:00,0.00830505,-240243381.0
2015-01-26 16:00:00,0.00859607,-247708518.0
2015-01-26 20:00:00,0.00825021,-249595866.0
2015-01-27 00:00:00,0.00855983,-247781561.0
2015-01-27 04:00:00,0.00855997,-248314304.0
2015-01-27 08:00:00,0.00855994,-248302345.0
2015-01-27 12:00:00,0.00875322,-250310326.0
2015-01-27 16:00:00,0.00875001,-255197575.0
2015-01-27 20:00:00,0.00875001,-257362636.0
2015-01-28 00:00:00,0.00887113,-257046420.0
2015-01-28 04:00:00,0.00863267,-257443848.0
2015-01-28 08:00:00,0.00841948,-268680870.0
2015-01-28 12:00:00,0.00869937,-271022553.0
2015-01-28 16:00:00,0.00874695,-290743398.0
2015-01-28 20:00:00,0.00865643,-292387939.0
2015-01-29 00:00:00,0.00817227,-288196427.0
2015-01-29 04:00:00,0.00864584,-292575826.0
2015-01-29 08:00:00,0.00879062,-294539834.0
2015-01-29 12:00:00,0.00842165,-293420413.0
2015-01-29 16:00:00,0.00999,-244810012.0
2015-01-29 20:00:00,0.00900015,-231547389.0
2015-01-30 00:00:00,0.008675,-230362611.0
2015-01-30 04:00:00,0.00893291,-230527370.0
2015-01-30 08:00:00,0.00860636,-248563217.0
2015-01-30 12:00:00,0.00879867,-259543706.0
2015-01-30 16:00:00,0.00860001,-267924681.0
2015-01-30 20:00:00,0.00860004,-269643959.0
2015-01-31 00:00:00,0.00919983,-263528779.0
2015-01-31 04:00:00,0.00895002,-266644744.0
2015-01-31 08:00:00,0.00871318,-274863788.0
2015-01-31 12:00:00,0.00860022,-274578848.0
2015-01-31 16:00:00,0.00871318,-274497211.0
2015-01-31 20:00:00,0.00871318,-277357854.0
2015-02-01 00:00:00,0.00919994,-272339440.0
2015-02-01 04:00:00,0.00919993,-272420426.0
2015-02-01 08:00:00,0.00899995,-271566434.0
2015-02-01 12:00:00,0.00882327,-271126382.0
2015-02-01 16:00:00,0.009,-270944838.0
2015-02-01 20:00:00,0.0086,-269013013.0
2015-02-02 00:00:00,0.00916223,-264597036.0
2015-02-02 04:00:00,0.0091625,-265512973.0
2015-02-02 08:00:00,0.0091625,-265826264.0
2015-02-02 12:00:00,0.00842904,-256705593.0
2015-02-02 16:00:00,0.00838074,-256687061.0
2015-02-02 20:00:00,0.0084323,-257113614.0
2015-02-03 00:00:00,0.00842349,-257722891.0
2015-02-03 04:00:00,0.00822853,-257186842.0
2015-02-03 08:00:00,0.00840951,-266093513.0
2015-02-03 12:00:00,0.00823319,-265696550.0
2015-02-03 16:00:00,0.00800022,-264777182.0
2015-02-03 20:00:00,0.00787005,-264849279.0
2015-02-04 00:00:00,0.00788869,-266583064.0
2015-02-04 04:00:00,0.00837021,-264256146.0
2015-02-04 08:00:00,0.00736446,-248981261.0
2015-02-04 12:00:00,0.00798921,-242730012.0
2015-02-04 16:00:00,0.00799974,-242724909.0
2015-02-04 20:00:00,0.00700021,-230488582.0
2015-02-05 00:00:00,0.0048,-188339146.0
2015-02-05 04:00:00,0.00519965,-186859270.0
2015-02-05 08:00:00,0.0053,-186909610.0
2015-02-05 12:00:00,0.00549999,-186630931.0
2015-02-05 16:00:00,0.00559678,-186625364.0
2015-02-05 20:00:00,0.00548985,-187383238.0
2015-02-06 00:00:00,0.00551708,-187411061.0
2015-02-06 04:00:00,0.00550339,-187398961.0
2015-02-06 08:00:00,0.00525,-188361018.0
2015-02-06 12:00:00,0.0052005,-190359314.0
2015-02-06 16:00:00,0.00515503,-190682770.0
2015-02-06 20:00:00,0.00521492,-191207494.0
2015-02-07 00:00:00,0.00521,-214081188.0
2015-02-07 04:00:00,0.00526999,-222542136.0
2015-02-07 08:00:00,0.00524,-223248672.0
2015-02-07 12:00:00,0.00544996,-223579445.0
2015-02-07 16:00:00,0.00536001,-224344027.0
2015-02-07 20:00:00,0.00544543,-224850332.0
2015-02-08 00:00:00,0.00550408,-224883251.0
2015-02-08 04:00:00,0.00568,-224280933.0
2015-02-08 08:00:00,0.00544092,-229212323.0
2015-02-08 12:00:00,0.00543852,-229537716.0
2015-02-08 16:00:00,0.00567999,-228741926.0
2015-02-08 20:00:00,0.00571997,-228657383.0
2015-02-09 00:00:00,0.00563451,-229013255.0
2015-02-09 04:00:00,0.00562822,-229022274.0
2015-02-09 08:00:00,0.0055,-232841392.0
2015-02-09 12:00:00,0.00599701,-228879121.0
2015-02-09 16:00:00,0.00579369,-228867879.0
2015-02-09 20:00:00,0.00577022,-229008506.0
2015-02-10 00:00:00,0.00556237,-229475090.0
2015-02-10 04:00:00,0.00574935,-230109235.0
2015-02-10 08:00:00,0.00544002,-234390771.0
2015-02-10 12:00:00,0.00554605,-234039868.0
2015-02-10 16:00:00,0.00549987,-234099938.0
2015-02-10 20:00:00,0.00531399,-239929192.0
2015-02-11 00:00:00,0.00539182,-239660140.0
2015-02-11 04:00:00,0.00543443,-239687035.0
2015-02-11 08:00:00,0.00544116,-239661378.0
2015-02-11 12:00:00,0.00565102,-238947555.0
2015-02-11 16:00:00,0.00543329,-239361171.0
2015-02-11 20:00:00,0.00579864,-237139370.0
2015-02-12 00:00:00,0.00579865,-237585223.0
2015-02-12 04:00:00,0.00562232,-237447943.0
2015-02-12 08:00:00,0.00574999,-237100120.0
2015-02-12 12:00:00,0.00559987,-240879070.0
2015-02-12 16:00:00,0.00574735,-254648532.0
2015-02-12 20:00:00,0.00562602,-262310398.0
2015-02-13 00:00:00,0.00561577,-262346848.0
2015-02-13 04:00:00,0.00561577,-281224560.0
2015-02-13 08:00:00,0.00565,-595918475.0
2015-02-13 12:00:00,0.00618999,-570308828.0
2015-02-13 16:00:00,0.00601951,-565034821.0
2015-02-13 20:00:00,0.00624294,-563341707.0
2015-02-14 00:00:00,0.00638764,-561508166.0
2015-02-14 04:00:00,0.00638978,-564259299.0
2015-02-14 08:00:00,0.00620198,-556829640.0
2015-02-14 12:00:00,0.00645978,-546991083.0
2015-02-14 16:00:00,0.0059091,-509667181.0
2015-02-14 20:00:00,0.00598281,-509744068.0
2015-02-15 00:00:00,0.00598297,-510222784.0
2015-02-15 04:00:00,0.00629729,-499016246.0
2015-02-15 08:00:00,0.006,-486881738.0
2015-02-15 12:00:00,0.00594623,-486572480.0
2015-02-15 16:00:00,0.00594283,-486763164.0
2015-02-15 20:00:00,0.00590897,-491209668.0
2015-02-16 00:00:00,0.00560009,-480631174.0
2015-02-16 04:00:00,0.00589354,-472250502.0
2015-02-16 08:00:00,0.00589377,-472515198.0
2015-02-16 12:00:00,0.00532079,-443387921.0
2015-02-16 16:00:00,0.00544681,-446870576.0
2015-02-16 20:00:00,0.00531999,-445439015.0
2015-02-17 00:00:00,0.00539995,-450315992.0
2015-02-17 04:00:00,0.00534,-450252968.0
2015-02-17 08:00:00,0.00550001,-448325691.0
2015-02-17 12:00:00,0.0056,-447381196.0
2015-02-17 16:00:00,0.0056714,-448473780.0
2015-02-17 20:00:00,0.00544548,-468253572.0
2015-02-18 00:00:00,0.00543897,-472257073.0
2015-02-18 04:00:00,0.00507399,-459322401.0
2015-02-18 08:00:00,0.00512566,-462787703.0
2015-02-18 12:00:00,0.00526734,-464385918.0
2015-02-18 16:00:00,0.00501001,-467327894.0
2015-02-18 20:00:00,0.00509997,-467685641.0
2015-02-19 00:00:00,0.00515003,-467486873.0
2015-02-19 04:00:00,0.00522987,-470207500.0
2015-02-19 08:00:00,0.00522995,-470892164.0
2015-02-19 12:00:00,0.00524825,-471068058.0
2015-02-19 16:00:00,0.00521304,-470977745.0
2015-02-19 20:00:00,0.00532355,-474528266.0
2015-02-20 00:00:00,0.00529998,-479519130.0
2015-02-20 04:00:00,0.005,-485934214.0
2015-02-20 08:00:00,0.00505,-485461060.0
2015-02-20 12:00:00,0.00501188,-488511192.0
2015-02-20 16:00:00,0.00517316,-487265749.0
2015-02-20 20:00:00,0.00501011,-486823939.0
2015-02-21 00:00:00,0.00518729,-485612858.0
2015-02-21 04:00:00,0.00501012,-483828453.0
2015-02-21 08:00:00,0.00508798,-482909685.0
2015-02-21 12:00:00,0.0050996,-482866295.0
2015-02-21 16:00:00,0.0049998,-482217166.0
2015-02-21 20:00:00,0.00468999,-511197845.0
2015-02-22 00:00:00,0.0052952,-466999324.0
2015-02-22 04:00:00,0.00529952,-473060986.0
2015-02-22 08:00:00,0.0052995,-475984920.0
2015-02-22 12:00:00,0.0052995,-475995684.0
2015-02-22 16:00:00,0.00520001,-478399087.0
2015-02-22 20:00:00,0.00529094,-485881968.0
2015-02-23 00:00:00,0.00524987,-522821114.0
2015-02-23 04:00:00,0.00503534,-518311764.0
2015-02-23 08:00:00,0.005,-518329059.0
2015-02-23 12:00:00,0.00501005,-535096677.0
2015-02-23 16:00:00,0.00495006,-547003373.0
2015-02-23 20:00:00,0.00508366,-543345341.0
2015-02-24 00:00:00,0.00491688,-539838631.0
2015-02-24 04:00:00,0.00494292,-539530991.0
2015-02-24 08:00:00,0.005,-552945878.0
2015-02-24 12:00:00,0.00507535,-568523676.0
2015-02-24 16:00:00,0.00507381,-568534115.0
2015-02-24 20:00:00,0.00499001,-637439696.0
2015-02-25 00:00:00,0.0050729,-639997047.0
2015-02-25 04:00:00,0.00496932,-641343473.0
2015-02-25 08:00:00,0.00487076,-641295289.0
2015-02-25 12:00:00,0.00487,-641945015.0
2015-02-25 16:00:00,0.00472118,-644981474.0
2015-02-25 20:00:00,0.00467728,-648561419.0
2015-02-26 00:00:00,0.00489721,-635517001.0
2015-02-26 04:00:00,0.0048,-645692026.0
2015-02-26 08:00:00,0.0047191,-644467342.0
2015-02-26 12:00:00,0.00467008,-681168665.0
2015-02-26 16:00:00,0.00472814,-680909648.0
2015-02-26 20:00:00,0.00489999,-677736128.0
2015-02-27 00:00:00,0.00489999,-698946099.0
2015-02-27 04:00:00,0.00464941,-681865714.0
2015-02-27 08:00:00,0.00467459,-682621607.0
2015-02-27 12:00:00,0.00456484,-682185083.0
2015-02-27 16:00:00,0.00424547,-654357249.0
2015-02-27 20:00:00,0.00474982,-588917967.0
2015-02-28 00:00:00,0.00380001,-463713082.0
2015-02-28 04:00:00,0.00408959,-455672992.0
2015-02-28 08:00:00,0.00474985,-416868641.0
2015-02-28 12:00:00,0.00430006,-409067012.0
2015-02-28 16:00:00,0.00431596,-409292472.0
2015-02-28 20:00:00,0.00429994,-409331473.0
